,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu002114,0.002,142.17092395882236,3.121369106086763,2.1795989537924197e-05,3.1300272396425015,0.012162876784769964,0.888893959861689
Otu001949,0.002,540.5654063426331,3.3694435208891296,6.874119777345324e-05,3.239174567653911,-0.1475409836065574,0.09013826416642948
Otu001850,0.002,133.35425885084837,4.711499399278794,1.844276037824355e-05,4.148673156339965,-0.026969857218402966,0.75672965263019
Otu009009,0.002,6.908940282341904,7.8740078740118085,1.6766145798403226e-06,7.874007874011809,-0.09254362771020626,0.28779813580320124
Otu001948,0.002,132.50557514418887,3.5099103121554216,2.5149218697604842e-05,3.71853037151259,0.00370174510840825,0.9660853064331866
Otu001574,0.002,167.71288776406683,3.6145061670135905,2.8502447857285487e-05,3.860212723575937,-0.013220518244315178,0.8793036324098623
Otu000026,0.002,41233.902260591196,0.7818497847029665,0.006263832070283643,0.544779949614173,0.28291909042834484,0.0011555372292759779
Otu006679,0.002,65.90507224532217,6.87281721974646,8.383072899201614e-06,6.467979135584822,-0.017451084082496036,0.841132804108627
Otu002072,0.002,280.02685843840106,2.2852733285584192,4.359197907584839e-05,2.0503413143393074,-0.1623479640401904,0.06221742126621167
Otu000086,0.002,9829.616083669773,1.2767507381869723,0.0017218831734960463,1.3354804369100284,-0.02591221575885775,0.7659855693299591
Otu001531,0.002,48.350902296961976,4.0379106763259545,6.70645831936129e-06,3.8389718568951214,-0.02273929138022211,0.7939494465711545
Otu001539,0.002,1670.4332011954252,4.216423149361332,0.00021293005163972582,4.191577353743124,-0.15071390798519305,0.08343155716888288
Otu009361,0.002,72.34968528435385,3.7993567063842915,1.0059687479041937e-05,3.603782671669666,-0.0671602326811211,0.44046490565728946
Otu000042,0.002,66347.53455671655,1.4965205343407249,0.009638857219502367,1.391498123927094,0.2141723955579059,0.013893580696605252
Otu000044,0.002,9922.022054023877,1.2107512948558585,0.0018057139024880648,1.3504045411650742,-0.014278159703860394,0.8697309799351222
Otu001784,0.002,712.1271438099388,1.9161917642299005,0.00013412916638722583,1.8101376634542845,-0.2131147540983607,0.014370949301152725
Otu001354,0.002,2601.4981096170613,3.822111868431188,0.0003537656763463178,3.623649697892784,-0.17398202009518773,0.045676246657190236
Otu001823,0.002,40.11227766078734,5.937810176342996,5.029843739520968e-06,5.830327094211857,-0.00370174510840825,0.9660853064331866
Otu002019,0.002,850.2582017151768,2.360913487843446,0.0001207162497485032,2.3656791769009327,0.1782125859333686,0.04066146605410904
Otu007199,0.002,98.65963785628053,4.941116942770126,1.5089531218562905e-05,4.108180908190161,-0.07033315705975675,0.4191752810902468
Otu007174,0.002,70.73680591677287,4.354139382184027,1.1736302058882256e-05,4.274849616523873,-0.09571655208884189,0.27158979279943707
Otu002037,0.002,400.56713039869925,4.446643918642643,6.874119777345321e-05,4.523705560287621,-0.23109465891062933,0.007945576857488396
Otu001833,0.002,736.6117492254039,6.23617598383821,0.00018778083294212098,6.76562492152715,-0.1538868323638287,0.07713485828481995
Otu001319,0.002,729.8441203255986,1.9523783282481322,0.00011065656226946126,2.0823637268578192,-0.01850872554204125,0.8316445391372341
Otu001558,0.002,34.24609925558305,6.211816448552527,6.70645831936129e-06,6.194259637682007,-0.06398730830248546,0.46236148255917053
Otu001834,0.002,471.80705511032045,3.729887687416227,7.880088525249516e-05,3.3921983032327465,-0.04706504494976203,0.5887879515824399
Otu001755,0.002,119.98592655254505,6.367161602990935,1.676614579840323e-05,6.36980582353247,-0.07562136435748282,0.3850694042437577
Otu001837,0.002,145.0944584970828,2.9546784927525267,2.1795989537924197e-05,2.610372766338446,-0.03014278159703861,0.7291753851156607
Otu001754,0.002,346.4495199885991,2.979102377399422,6.035812487425162e-05,3.521897843515317,0.09042834479111583,0.2989591754770423
Otu010159,0.002,45.755871024746774,5.942531146849828,5.029843739520968e-06,5.830327094211856,0.008989952406134321,0.917757105100038
Otu002121,0.002,239.92630256019038,3.628688379981827,4.3591979075848386e-05,3.626702790452302,0.0005288207297726071,0.9951536137242997
Otu001537,0.002,882.9663285242435,4.309727005788582,0.0001290993226477065,3.7532264943653297,-0.09994711792702275,0.2509679622796229
Otu001929,0.002,29.159774310911466,5.6468586369280445,5.029843739520968e-06,5.830327094211859,-0.041776837652035964,0.6313323066185197
Otu002176,0.002,61.832205705519456,6.7099824960665355,1.5089531218562905e-05,7.039340689629042,-0.06081438392384982,0.48485242655453675
Otu000016,0.002,126396.86945318055,0.8303654451727746,0.020240091207833127,0.848134622686548,0.14225277630883132,0.10227396966765567
Otu001435,0.002,53.1815560877876,6.613800544447639,1.1736302058882256e-05,5.579859111265485,-0.049180327868852465,0.5721488539170445
Otu001878,0.002,95.59811375494586,3.5582912560759916,2.011937495808387e-05,3.9513203621999424,-0.07033315705975675,0.4191752810902468
Otu002167,0.002,120.58515523774389,2.2881028351676087,2.1795989537924197e-05,2.3070617045085995,-0.042834479111581183,0.62271890205929
Otu000147,0.002,8183.59955045604,2.041338971271244,0.0011786600496277739,1.9428136490592305,0.19196192490745642,0.027461695953648335
Otu012014,0.002,124.72032405103604,3.81539355912762,1.676614579840323e-05,3.403951416501367,0.07244843997884717,0.40532473129469804
Otu006415,0.002,28.133605462410273,5.583798487569077,5.029843739520968e-06,5.830327094211857,-0.09783183500793233,0.26113813937746155
Otu000009,0.002,167446.38534332043,0.6523081829793981,0.026695057340218625,0.6175612013523539,0.09783183500793233,0.26113813937746155
Otu000155,0.002,90.17043683019254,3.2305920955921774,1.844276037824355e-05,2.979721919540298,-0.04706504494976203,0.5887879515824399
Otu002179,0.002,44.402114291462645,5.031424976608809,8.383072899201614e-06,5.1682511231683685,-0.036488630354309895,0.675134541926981
Otu008304,0.002,17.86646686841929,5.740840109496982,3.353229159680645e-06,5.521938362449237,-0.06610259122157588,0.4476969070283343
Otu000075,0.002,8680.350630658577,1.5266082536943526,0.0017067936422774895,1.733825848544507,-0.23320994182971974,0.007391518582344033
Otu001672,0.002,145.59552971296355,5.345548956616673,2.850244785728548e-05,5.412257325279355,-0.13590692755156006,0.11851454488683463
Otu000012,0.002,176446.351477991,0.8559485536466224,0.028891422439809526,0.8494604695021926,0.05235325224748811,0.5476174838836547
Otu000138,0.002,5984.736343848501,2.5494084584867007,0.00074944671718864,2.34663086508338,0.2236911686938128,0.010189343366381486
Otu008648,0.002,85.10391299543961,4.725721559203549,1.341291663872258e-05,4.321600341100124,-0.03966155473294554,0.6487091932544818
Otu001621,0.002,726.6055552142716,2.6546206774363936,9.724364563073872e-05,2.4473640608177507,0.09148598625066104,0.29334303753664936
Otu006389,0.002,199.62967848568172,3.680191053394988,2.514921869760484e-05,3.2352115552034095,-0.10206240084611318,0.2410775208680488
Otu001271,0.002,2074.9833442961576,4.014835623743736,0.00033532291596807427,3.949414980541369,-0.23320994182971974,0.007391518582344033
Otu006198,0.002,65.48250947790223,4.439293173452213,1.1736302058882256e-05,4.274849616523874,-0.08514013749338975,0.328110347468067
Otu001284,0.002,540.9876587653409,1.6551023611746876,9.221380189121774e-05,1.6720759439498336,-0.012162876784769964,0.888893959861689
Otu001276,0.002,1091.2225056971363,1.271484959118635,0.0001760445308832338,1.2029565946464562,0.10206240084611318,0.2410775208680488
Otu001906,0.002,155.7645324290791,3.9136573775043226,2.6825833277445164e-05,3.5037304475630444,-0.14331041776837655,0.09974807926699701
Otu001614,0.002,303.12378208034346,3.6512319900645087,4.023874991616775e-05,3.48023301776238,-0.04706504494976203,0.5887879515824399
Otu001690,0.002,238.6429525886931,2.303907900866953,4.1915364496008064e-05,2.220890384138906,-0.2511898466419884,0.003911789324516153
Otu006199,0.002,159.5723204546977,3.8583203813540066,2.8502447857285483e-05,3.8033068062750472,-0.013220518244315178,0.8793036324098623
Otu001434,0.002,46.64359601133397,5.223648585022422,6.70645831936129e-06,4.755497250378836,-0.006874669487043892,0.9370620025943025
Otu006218,0.002,76.83408043055458,5.0579113232440935,1.341291663872258e-05,4.755497250378836,-0.04706504494976203,0.5887879515824399
Otu001934,0.002,349.14474638018953,5.625112429801786,4.5268593655688716e-05,5.415240809950287,-0.07562136435748282,0.3850694042437577
Otu006504,0.002,136.92164381329226,4.674195408426632,1.5089531218562901e-05,4.641662565306536,-0.07033315705975675,0.4191752810902468
Otu006475,0.002,128.9985587368386,3.2539428315202983,1.844276037824355e-05,3.1496564888622793,0.055526176626123754,0.5236178201610369
Otu001426,0.002,245.0558785343036,3.7421755924605384,3.6885520756487096e-05,3.5389714887154224,0.031200423056583822,0.7200658218006414
Otu000018,0.002,89297.93045572226,0.7506198810986343,0.014814566427469646,0.7584517244429119,0.06504494976203068,0.45499592136466205
Otu009096,0.0,82.62448427838508,5.617683909297264,1.1736302058882256e-05,4.839270051047527,-0.06610259122157588,0.4476969070283343
Otu008627,0.0,129.29246106062644,5.215923173195425,1.341291663872258e-05,4.9582271421792194,-0.08937070333157061,0.3046466254135004
Otu000404,0.0,1890.2657846858012,2.426212838867202,0.0003202333847495065,2.513915515104972,0.06292966684294024,0.4697931005256184
Otu000363,0.0,4907.32908890249,4.417530190562222,0.000544899738448121,4.009605190790286,-0.2215758857747224,0.010926513726306278
Otu000064,0.0,25010.12461056603,1.5512479981109013,0.003723760981825462,1.3462575864177457,0.18138551031200426,0.03721386280277783
Otu000413,0.0,214.44354910804108,5.345097220169048,4.526859365568871e-05,5.462919226359041,-0.12956107879428877,0.13671133011073336
Otu000408,0.0,4930.855225316877,2.156219258918443,0.0008785460398363482,2.2290405256571866,-0.36647276573241677,2.5611923583626586e-05
Otu000368,0.0,2721.3495244852807,2.9523215913873586,0.0007242974984910386,3.1366958826947577,-0.05658381808566896,0.5157395376134755
Otu000041,0.0,74364.91684869223,1.5532400115779976,0.011910669975186085,1.2473618068338665,0.0015864621893178215,0.9854615563571196
Otu004393,0.0,94.92818692072953,5.125306333424487,1.3412916638722582e-05,4.543731044337752,-0.035430988894764676,0.6840348113229664
Otu000411,0.0,8018.200866777891,3.304662718722968,0.0012172221849641098,3.14570625435894,0.11158117398202011,0.1999720301936745
Otu008993,0.0,133.0066339413856,4.280019655457165,1.844276037824355e-05,4.27236260612078,-0.09465891062929668,0.27692163845046003
Otu004294,0.0,265.60731873449146,5.00073813601778,4.023874991616775e-05,4.5677454750625515,-0.19619249074563724,0.024228626912034947
Otu000397,0.0,2549.9977570032174,4.070009364360841,0.0004325665615988161,3.921317380711008,-0.2215758857747224,0.010926513726306278
Otu004251,0.0,323.7650317064582,4.005448962399459,4.023874991616775e-05,4.033528649924673,-0.07985193019566368,0.35904499867739703
Otu008895,0.0,91.84959445543548,4.731693875278178,1.341291663872258e-05,4.543731044337754,-0.10840824960338447,0.2130631061543815
Otu004353,0.0,62.20248893769698,5.468349382182914,8.383072899201614e-06,5.168251123168367,-0.1708090957165521,0.0497708189332417
Otu004351,0.0,146.64140527127637,4.670357074553596,1.676614579840323e-05,4.229482780454825,-0.07985193019566368,0.35904499867739703
Otu000059,0.0,13069.043054920872,0.7863342548413076,0.002120917443498039,0.780387090135657,0.08619777895293497,0.3221373001553036
Otu000049,0.0,11733.908734115746,2.474319422775171,0.0019700221313124337,3.2295099071994735,0.23744050766790062,0.006386216957179845
Otu000379,0.0,599.9062801421767,3.5152730363375575,0.00011736302058882254,3.4415251001634743,-0.27128503437334744,0.0018331981364337999
Otu008727,0.0,63.71598899302516,5.693754153324885,8.383072899201614e-06,5.634902940383351,-0.06187202538339504,0.4772902611997323
Otu009078,0.0,151.56872940614304,6.280075746411898,1.844276037824355e-05,6.496901390599691,-0.0671602326811211,0.44046490565728946
Otu000376,0.0,556.4448986939175,6.011020584778356,7.712427067265646e-05,5.4949062081126145,-0.12004230565838184,0.1679513180347738
Otu000385,0.0,6007.927146950237,1.440661644817197,0.0008768694252565,1.5265576869167155,0.3125330512956108,0.00033095419998480595
Otu004370,0.0,251.35580728321386,4.778717973335738,4.023874991616774e-05,4.639042949788433,-0.07667900581702804,0.37845755516525637
Otu004316,0.0,120.09597381631008,4.501680765870538,1.844276037824355e-05,4.39257049097934,-0.03966155473294554,0.6487091932544818
Otu000387,0.0,3521.249825860104,1.2357302540194002,0.0004996311447924161,1.058753144041684,0.31570597567424646,0.00028759275644678795
Otu000388,0.0,707.5281873214406,2.098676761850613,0.00012239286432834355,2.0374520788647286,-0.00370174510840825,0.9660853064331866
Otu000057,0.0,47282.19206401646,2.2604270285758323,0.006954597277177898,1.8932802666031772,-0.18138551031200426,0.03721386280277783
Otu004371,0.0,290.4584176664877,3.429185680216215,3.8562135336327426e-05,3.3899242398948366,-0.13590692755156006,0.11851454488683463
Otu004281,0.0,88.6042378998726,5.471014339544584,1.844276037824355e-05,4.950014335175124,-0.049180327868852465,0.5721488539170445
Otu000394,0.0,4229.967244616391,1.6067016074205707,0.0006538796861377338,1.645170784130842,0.12427287149656269,0.15346197500666528
Otu000048,0.0,61785.3605720642,1.2042465279003873,0.009526524042653054,1.3492947162558415,0.2945531464833422,0.0007162985692054616
Otu004343,0.0,215.36623238045726,3.6766852536893895,4.023874991616775e-05,3.7232347805812167,-0.043892120571126396,0.6141568248194942
Otu006177,0.0,217.61973343001813,3.690046190327914,3.017906243712581e-05,3.710152248976435,-0.16552088841882603,0.05727744489654136
Otu000416,0.0,1705.2887143803237,4.15688126945276,0.00026155187445509845,4.243906895135583,-0.05129561078794289,0.5557365525081721
Otu000466,0.0,403.1260045553619,3.16747689859284,6.203473945409195e-05,3.0862109352326086,-0.16975145425700688,0.05120231621036073
Otu000443,0.0,11334.843203495757,6.180372310459804,0.0014888337468982598,6.509361599776312,-0.08937070333157061,0.3046466254135004
Otu000019,0.0,105739.94267101304,1.1997384914715705,0.016348668768023614,1.211312113737232,0.06927551560021153,0.4262036864356893
Otu003991,0.0,56.1260911223258,4.158599511658172,1.341291663872258e-05,4.321600341100126,-0.1475409836065574,0.09013826416642948
Otu000445,0.0,7122.891984721013,2.397441407674322,0.001039501039501027,2.254830879485657,0.05023796932839768,0.5639139413342874
Otu003967,0.0,159.89130346220904,3.8957432462917407,2.3472604117764523e-05,3.441525100163471,-0.05129561078794289,0.5557365525081721
Otu003963,0.0,114.86481904801816,6.438952514472543,1.676614579840323e-05,5.745646962387561,-0.13273400317292441,0.12736026314359072
Otu011448,0.0,13.544535007712419,7.874007874011803,1.6766145798403226e-06,7.8740078740118,-0.08408249603384454,0.33415477699110885
Otu011461,0.0,38.226691134062094,7.874007874011812,6.70645831936129e-06,7.874007874011811,-0.049180327868852465,0.5721488539170445
Otu003959,0.0,134.95831952753,6.142224171979388,2.0119374958083874e-05,6.051313666106738,-0.0005288207297726071,0.9951536137242997
Otu000450,0.0,7809.506332346925,3.1941983677945,0.0009741130708872597,3.0268248310206096,-0.09042834479111583,0.2989591754770423
Otu003949,0.0,84.06140493762999,5.686383483602924,1.341291663872258e-05,6.03320728667054,-0.011105235325224751,0.8985005771143685
Otu000017,0.0,45971.12883619809,1.4861855810375664,0.008210381597478339,1.6778957985511782,-0.02379693283976732,0.7845967275754077
Otu000461,0.0,8559.182064316617,4.175296784209244,0.0011266849976527338,4.223519960039198,-0.1105235325224749,0.20426881688329745
Otu011790,0.0,55.305013714707314,3.958026302664691,8.383072899201614e-06,4.077768595851347,-0.03754627181385511,0.6662794719715107
Otu000040,0.0,27957.402018290173,1.631079317734415,0.005003017906243692,1.7007994241117828,0.024854574299312534,0.7752750124202521
Otu000467,0.0,61.59816808564148,3.2437408244377544,1.0059687479041937e-05,3.0799900645642033,-0.16657852987837124,0.055705082311283814
Otu003921,0.0,338.8566629166387,4.638475942619201,3.856213533632742e-05,4.6108267104629554,-0.0671602326811211,0.44046490565728946
