,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu001807,0.01,31.069019428622582,5.637313945714753,1.0343543560108064e-05,5.830327094211864,-0.018814992947111208,0.8577424025104015
Otu000394,0.01,89.70463993780075,5.152592042419983,2.068708712021774e-05,4.846646447293723,-0.18168699763489793,0.08224910015707033
Otu001857,0.01,69.85190110538015,4.53157457878601,1.0343543560108064e-05,4.470913892958731,0.019013422006525366,0.8568190300991527
Otu000749,0.01,883.0884854707692,2.9284844082371837,0.0001103311313078274,2.571866627727897,0.09436149751803709,0.3526812405976937
Otu001799,0.01,515.6922259650526,2.84869280838976,9.653973989434999e-05,2.825942051379014,0.10380773794858032,0.30907342459634135
Otu000130,0.01,342.5909568294971,2.7825070692967673,8.619619633424193e-05,3.3138991941296476,-0.10540125238474377,0.3053759851766724
Otu000310,0.01,137.66955620681566,3.183893257727407,2.068708712021613e-05,3.0799900645642038,0.10036321938435673,0.34090381592813035
Otu002986,0.01,195.61061756816406,4.7186703330420645,2.758278282695645e-05,4.543731044337884,0.10306925889163057,0.32326732997128305
Otu002970,0.01,70.23771947620293,3.8852718010445333,2.068708712021613e-05,4.060561573408161,-0.11077198898353223,0.2893941322221232
Otu001404,0.01,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,0.07360873033884219,0.4848655298186939
Otu001804,0.01,113.41272461694399,3.5692002228124116,2.7582782826954838e-05,3.5732957648298296,-0.1765952576646624,0.0907173655861292
Otu001357,0.01,82.38040637024366,3.800175268239252,1.7239239266846772e-05,3.403951416501365,-0.14847669898625115,0.15885106698300944
Otu000638,0.01,158.80719381731924,2.6462295470086263,3.79263263870629e-05,2.6068287549630496,-0.06953257168661932,0.5042119203001358
Otu005401,0.01,147.99610103573355,4.338859929388397,2.068708712021774e-05,4.470913892958907,0.17251153709482775,0.09961428401826405
Otu001300,0.01,681.224569374147,2.3271294932248128,0.00014136176198815641,2.2235355092316245,-0.060458323531076025,0.5489037315806591
Otu003876,0.01,95.80410585582482,5.127829420007715,1.3791391413477419e-05,4.755497250378833,0.11516022978813499,0.27196112647927706
Otu000149,0.01,1245.3855330614122,2.365722740100952,0.00021721441476229037,1.8646283663085657,-0.16144734271026534,0.10199955154499114
Otu001574,0.01,629.2290306272331,5.158867880624358,6.895695706739194e-05,4.517652081321745,0.10348246120911164,0.31796682101069274
Otu001276,0.01,380.682865840792,1.915125295980482,7.58526527741274e-05,1.9827190011656364,0.0574034934610895,0.5783614411372069
Otu003872,0.01,199.01433402060437,3.075336988015078,2.7582782826954838e-05,2.9715177995069975,0.017444443358533863,0.8676404295030381
Otu000339,0.01,2484.699388489703,2.2571366707745315,0.00040684604669764026,2.3142703891465004,-0.013155885357349803,0.8935506277472597
Otu000407,0.01,1752.322497803721,1.7383617229487074,0.00026548428470946615,1.6149074375374586,-0.04092788000746446,0.6734922891030519
Otu000399,0.01,1137.2869415865619,1.6445653522930967,0.0001896316319353258,1.780677270914534,-0.05943722614162926,0.5482714889555087
Otu000596,0.01,234.31963353514732,3.146436942841083,5.51655656539129e-05,3.2104306181724085,-0.03997669241085258,0.6985510632880253
Otu000056,0.01,127.69668350135842,4.703648488153834,4.137417424043548e-05,4.662566504797337,-0.28441456630906925,0.006523973388443717
Otu000141,0.01,1260.5392101497744,2.0200680152421184,0.0001689445448151113,2.012228678856835,0.1835261612464611,0.06580653446931593
Otu000423,0.01,1811.7217892847789,1.5916434594116815,0.0002827235239763096,1.2455908134620317,-0.0246899092613646,0.7969938138495146
Otu000650,0.01,103.74714743342201,5.1843694329694685,1.3791391413477419e-05,4.755497250378833,0.12891070498671828,0.21879877616544474
Otu005405,0.01,51.897872736487905,5.560674471442298,6.8956957067387095e-06,5.521938362449233,0.12595484068974172,0.23199772362873405
Otu000235,0.01,4040.4602637776006,2.045372983475646,0.0006826738749672193,1.7083660334388677,0.0029677949656669277,0.9747834645633164
Otu001137,0.01,1894.6045854652525,2.4650285960632945,0.00033444124177687255,2.497389607448019,-0.09122361064790295,0.36428440822837505
Otu002287,0.01,71.74417195796389,4.646258977090274,1.0343543560108064e-05,4.470913892958732,0.025927393645261858,0.8056559783768684
Otu000868,0.01,128.10979979037086,4.652187489234538,1.7239239266846772e-05,4.0777685958513485,0.1395093299984259,0.18295861688661164
Otu000193,0.01,8939.146308110028,0.9591359863426742,0.0014032740763215167,0.8540254691199545,0.19109330520689458,0.03281348947892346
Otu002345,0.01,151.7969944213821,5.040329562587928,1.7239239266848385e-05,5.168251123168553,0.22860165017644707,0.029204235804937004
Otu000295,0.01,45.95507040505323,7.87400787401181,3.4478478533693547e-06,7.874007874011811,0.1796053020267749,0.08831829448388907
Otu000452,0.01,714.8625822518578,2.743122456665039,0.00010688328345446128,2.6796133804809776,0.021647552370045894,0.8319220850359788
Otu002701,0.01,93.1236903591279,3.275875441527109,2.068708712021613e-05,3.079990064564204,-0.13047218519966375,0.21568074936101478
Otu004293,0.01,64.40132310127014,4.009542355967428,1.7239239266846772e-05,4.077768595851341,-0.20551374419122956,0.049791319633689
Otu002051,0.01,184.783037367775,2.9386558253136785,3.4478478533693544e-05,2.7939043719039973,-0.04583656255582886,0.6598746551418473
Otu002235,0.01,289.7566998510527,2.62765406478345,5.51655656539129e-05,2.8874906855290288,-0.07389837243463782,0.4735380248923652
Otu002733,0.01,98.11923076100888,3.623872124573733,1.7239239266846772e-05,3.403951416501365,0.145752355885586,0.16663604226194917
Otu000837,0.01,1153.121332913845,1.4931918613089286,0.0002310058061757645,1.7677115619082013,-0.10438283273444392,0.28630344179497
Otu000078,0.01,27358.710632024988,1.2047588943896808,0.004037429836296157,1.1417889641270558,0.0483669256776007,0.5920991999064762
Otu000818,0.01,279.1890808037624,2.7538959921414783,4.482202209380322e-05,2.463389909012847,0.05677905931569192,0.5873664215174565
Otu004222,0.01,69.67456467473,7.8740078740118316,6.8956957067387095e-06,7.874007874011809,0.09127482562016431,0.3864144489873138
Otu000832,0.01,2130.5213745121305,1.7379852980511006,0.0003585761767504548,1.7025939822251879,-0.06504280004874373,0.5007806049134166
Otu001034,0.01,34.837282337365,7.8740078740118316,3.4478478533693547e-06,7.874007874011809,0.09127482562016431,0.3864144489873138
Otu000266,0.01,2699.009501503261,1.7795764313308597,0.00045166806879143556,1.5332627813266066,-0.17069293106671724,0.0710362455191952
Otu000269,0.01,5541.846311499265,1.7079666269488576,0.0008998882897295242,1.5610497833229262,0.1547524160534926,0.0951576178850124
Otu002368,0.01,165.14947364120303,2.8014702134832112,2.7582782826954838e-05,2.6192853486599974,0.13276805963441246,0.20771208572755673
Otu001958,0.01,509.92811941621017,2.605548637772294,6.89569570673887e-05,2.3665011871648707,0.08810426958396668,0.3906429794840287
Otu002482,0.01,33.447583641341076,5.7467316057063655,1.0343543560108064e-05,5.8303270942118655,-0.13170495062977847,0.2095727576241575
Otu007465,0.01,53.58643852487275,5.5277260327977125,6.8956957067387095e-06,5.521938362449231,0.01259548406897417,0.9048611294504482
Otu000514,0.008,2710.566319912009,1.6257688123411034,0.0005447599608324274,1.7092396189130536,0.17442925467816933,0.06800474410627491
Otu002177,0.008,110.98466286254109,4.39183307172789,1.7239239266846772e-05,4.077768595851348,0.04350290935434787,0.67795051572552
Otu001595,0.008,115.79761897833372,4.5940104615353405,2.068708712021774e-05,4.84664644729372,0.12341003612936464,0.23784881853188977
Otu001288,0.008,265.868267584024,2.9285411876448695,4.826986994717258e-05,2.588416433262687,-0.026645144814410437,0.7968400540888434
Otu000633,0.008,153.55446478023418,3.1952219464274467,3.4478478533693544e-05,2.793904371903997,-0.03492309528063151,0.7373959321454504
Otu002439,0.008,91.26610927953762,4.134405250591481,1.3791391413477419e-05,3.838971856895121,0.14795727320016444,0.16031372039294622
Otu001284,0.008,370.69153683335867,1.9998359094048292,8.619619633423869e-05,2.1750176181687726,-0.1789752679687847,0.07860429251804121
Otu000907,0.008,198.49116877904805,3.044261767120922,2.7582782826954838e-05,2.9715177995069944,-0.003488888671706772,0.9734104130399155
Otu000834,0.008,111.76053022383424,3.687334186195726,3.4478478533695164e-05,3.5843009241349377,-0.1776383542940381,0.0883069884254016
Otu000916,0.008,142.85810863134242,3.4162069220179014,2.4134934973585485e-05,3.249314723028133,-0.13075742069456325,0.21167682203668303
Otu003709,0.008,214.58971089795756,3.5545319856331683,3.792632638706613e-05,3.611802297740403,0.14912257838454782,0.1518453647612152
Otu001266,0.008,973.3983964059635,2.2092493314113506,0.00016204884910837417,2.198104819838402,-0.06301944732341877,0.532345679485791
Otu000062,0.008,1759.8386228812974,1.513259496457395,0.00031375415465663864,1.309774459620183,-0.0838115209162129,0.38085140043641585
Otu000074,0.008,15828.755271097378,0.5742340661697924,0.002992731936725049,0.6618960568677181,-0.11478334219184438,0.19489945608897774
Otu001246,0.008,680.4554442448522,2.5388720090113086,0.0001896316319353355,2.8437882876466896,-0.3666603789223547,0.00026902959061367933
Otu000373,0.008,1230.369667917086,4.204627322869478,0.0002551407411493693,3.5150536824011254,-0.0468501063083699,0.6492812725009056
Otu000147,0.008,8513.9351201506,1.7883924161406453,0.0016032492518169785,2.09956192846012,0.25755104522456085,0.00490416360493265
Otu000265,0.008,142.35812589816436,3.2081215291853002,2.068708712021613e-05,3.0799900645642038,0.09785413889974781,0.3531112345060057
Otu001376,0.008,188.7287581162337,4.331087315040059,4.137417424043548e-05,4.270669229154359,-0.00538298043315267,0.9588088637264122
Otu001341,0.008,920.5207400943336,3.786587065585757,9.653973989435162e-05,3.071278793799294,0.1479724021340088,0.14793789764814355
Otu000946,0.008,201.91494556882606,3.8105727963343585,3.792632638706451e-05,3.149656488862365,-0.18535045811082884,0.07398257071289414
Otu007305,0.008,21.61145027169042,5.555637630305867,6.8956957067387095e-06,5.521938362449232,-0.19732925041392868,0.06113403121835279
Otu005739,0.008,43.248268290832904,5.562468438804785,6.8956957067387095e-06,5.521938362449232,-0.033587957517264455,0.7499330614600783
Otu000597,0.008,339.22091138686216,2.1429380030094483,6.206126136064838e-05,2.0100939371347932,-0.06894523016134592,0.5036785170854764
Otu003829,0.008,86.4435731702272,4.260590877365176,2.068708712021774e-05,4.470913892958911,0.004500300967691158,0.9657349491567829
Otu004364,0.008,45.95507040505323,7.87400787401181,3.4478478533693547e-06,7.874007874011811,0.1796053020267749,0.08831829448388907
Otu003143,0.008,32.198513884483226,7.874007874011807,1.0343543560109677e-05,7.874007874011811,-0.055942635057520056,0.5955166171123395
Otu001319,0.008,509.5804263470742,2.442520489680102,7.585265277413064e-05,2.1707992992480603,0.12058802979692133,0.23916107364982087
Otu002380,0.008,77.73407284612952,4.481687270075391,1.7239239266848385e-05,5.1682511231685595,-0.09797213578990589,0.34999773244124843
Otu000402,0.008,3905.9962446420436,1.3254431007791305,0.0006619867878469947,1.2162947865305769,0.044592269862400766,0.6292190192189882
Otu000053,0.008,28008.277184687413,1.422205231407692,0.004271883490325304,0.9656320725449106,0.07707275429268404,0.3812418049527325
Otu001579,0.008,94.42930706877759,5.523052459446152,3.447847853369677e-05,5.521938362449229,-0.20992473448290286,0.04636582643784505
Otu000010,0.008,226314.2337097291,0.6871721333247249,0.03662303989849535,0.5459056895926039,-0.1153744740372934,0.18542895598171272
Otu002265,0.008,109.52335552138355,5.143094449867863,1.3791391413477419e-05,4.755497250378833,0.09453451699026005,0.3671626265429835
Otu006238,0.008,68.46083736846461,3.923060964013606,1.3791391413477419e-05,3.8389718568951223,0.09058608563275374,0.39000826120285614
Otu010220,0.008,45.24806493331861,6.048462310216839,6.8956957067387095e-06,5.521938362449233,0.11335935662076754,0.28205887576155897
Otu001147,0.008,375.20835917610196,5.058733131356563,4.482202209380645e-05,4.818784178440299,0.04799279182808624,0.6462076288549894
Otu001784,0.008,300.60500727495906,3.2246696265297,7.930050062750484e-05,3.134303066538651,-0.24742331248879035,0.01653302073816502
Otu004172,0.008,108.12944223130918,4.6203510497333955,2.4134934973587098e-05,4.565789847926713,-0.05672071019415604,0.5884520589160485
Otu001714,0.008,137.07600852997564,4.493657574813084,2.068708712021613e-05,4.060561573408163,-0.06287058834200478,0.5476332620262487
Otu000320,0.008,583.574776469128,2.527329348753445,0.00011033113130783224,2.424051276306706,0.09269042418346268,0.36250534376090315
Otu002911,0.008,234.20491438648983,3.161486375544444,5.516556565391289e-05,3.1328180892494295,0.06801167952629093,0.5109533236862107
Otu001968,0.008,33.07394511371002,4.63877864742345,1.0343543560108064e-05,4.470913892958726,-0.11235203912946806,0.28635721076026854
Otu003074,0.008,282.964227268339,3.0622109177987085,5.171771780054193e-05,2.6656555460115356,-0.15513590371621502,0.13280645559319573
Otu005252,0.008,25.94728665751837,5.6064034922413555,6.8956957067387095e-06,5.521938362449232,0.016793978758632228,0.8733822463096637
Otu000105,0.008,5152.3181716786885,1.427535413452324,0.0010067715731839916,1.5495431835009967,0.23162422271372696,0.012168727448932217
Otu004084,0.008,24.88480310375258,7.874007874011807,3.4478478533693547e-06,7.87400787401181,0.1148296193285938,0.27586401110933345
Otu001087,0.008,677.6322099429033,2.12207522547513,9.653973989434675e-05,1.8667558805490956,0.13393169327289217,0.18624574184552567
Otu000789,0.008,60.6854538436608,5.536545758886656,6.8956957067387095e-06,5.521938362449234,0.10076387255179337,0.33897984397912195
Otu005495,0.008,25.67508706160613,7.874007874011813,3.4478478533693547e-06,7.87400787401181,-0.03238784134909056,0.7585851130419075
Otu003006,0.008,42.59649054600115,5.797567755595207,6.8956957067387095e-06,5.521938362449231,-0.004198494689658057,0.9682199258487573
Otu001987,0.008,109.65400130673422,3.278248986088103,2.4134934973585485e-05,3.2493147230281356,-0.18804162404646715,0.07247308720809198
Otu001945,0.008,90.43786085175645,4.505052436584464,1.0343543560108064e-05,4.47091389295873,0.1434649115037823,0.17339121162276983
Otu002948,0.008,61.53277296611458,4.556420540439602,2.068708712021774e-05,4.47091389295891,-0.2595173558035235,0.013239936315165712
Otu000311,0.008,407.6969314878154,3.1216334153356744,5.861341350728225e-05,2.8913229052228284,0.07006686228974597,0.49842581650260853
Otu005541,0.008,223.49653970196798,3.6285057999232757,4.137417424043386e-05,2.934469476943251,0.011937784924944054,0.9082969582077912
Otu002082,0.008,22.639719431380968,7.874007874011814,3.4478478533693547e-06,7.87400787401181,0.06183133348462743,0.5573792161533536
Otu002045,0.008,230.601079655629,2.9768652049809976,2.7582782826954838e-05,2.9715177995069957,0.29190368553279994,0.005291732393048753
Otu000298,0.006,10984.57694742722,0.962572620119355,0.0016997889917113418,0.9052783379734409,-0.023739575650686535,0.7921094984039976
Otu005327,0.006,22.26074936904384,5.748341434456915,6.8956957067387095e-06,5.521938362449232,-0.15114580882769005,0.15149399240422012
Otu001512,0.006,1245.728740521867,6.062122413996122,0.00016204884910838224,5.755915328230808,0.21421176472696346,0.03803348991247126
Otu001846,0.006,417.3717411666137,2.650312633717843,9.309189204097901e-05,2.8693076356876213,-0.24752398907438586,0.015364484234450379
Otu001532,0.006,343.83018147057606,2.836343310858074,4.826986994717257e-05,2.5884164332626884,0.12138343748786977,0.2408853423626598
Otu004722,0.006,62.16912668082583,4.732999477450745,1.3791391413477419e-05,4.755497250378833,-0.09453451699026005,0.3671626265429835
Otu003007,0.006,77.86665200871613,5.695816611636735,1.7239239266848385e-05,5.634902940383444,-0.08571274564795105,0.4141698910457704
Otu005716,0.006,127.119542446455,6.345070734548327,2.068708712021774e-05,6.670490706532704,-0.0062716643157037354,0.9523550858455897
Otu000283,0.006,281.38791420720196,3.3598832410897845,5.51655656539129e-05,2.6192853486600827,-0.09823448130375799,0.34067743663512196
Otu005229,0.006,76.93630363816904,5.833110003820525,1.0343543560108064e-05,5.830327094211864,-0.08153163610414856,0.43730952953392666
