,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV
Otu000063,0.03,8791.814434786873,3.078599714734566,0.0034354752302109257,3.3670327052010993
Otu006094,0.03,13.545125280498553,9.196370092928579,5.054027554557143e-06,7.897547561428814
Otu006868,0.03,20.79267035863377,6.485897293300868,7.581041331835714e-06,6.777914115749694
Otu001055,0.03,118.13624566490779,5.021195427184044,2.1479617106869046e-05,5.47614734193187
Otu000881,0.03,84.1617505761591,5.453001099198043,1.8952603329590474e-05,5.028303126834229
Otu001035,0.03,342.3458309250899,5.78012228450916,5.180378243421845e-05,5.482750215839944
Otu000851,0.03,1293.8240439195,3.663403901208296,0.00016678290930040649,3.3576356307309068
Otu006415,0.03,14.698385960922261,9.273891368236002,2.5270137772785714e-06,9.137669614733499
Otu010073,0.03,7.295654111198714,9.156251593273495,2.5270137772785714e-06,9.137669614733518
Otu006024,0.03,120.64524979531186,5.835320530077709,1.516208266367262e-05,5.64413743854198
Otu006243,0.03,15.052103706118393,12.961481396815769,2.5270137772785714e-06,12.961481396815682
Otu005454,0.03,27.280839845447822,8.928221913401206,5.054027554557143e-06,7.897547561428793
Otu005495,0.03,13.956387345725833,12.961481396815733,2.5270137772785714e-06,12.961481396815708
Otu000011,0.03,169014.41770016262,1.0029750664985415,0.03418923289969772,0.6306640980773371
Otu001088,0.03,143.36952994890382,7.241966959060589,2.7797151550069042e-05,7.54711041638847
Otu000825,0.03,441.5431963451802,3.8586635099630224,5.812131687741367e-05,3.721548851912545
Otu002926,0.02666666666666667,312.04617480819934,7.033643634653674,4.16957273251006e-05,5.322182797713232
Otu002780,0.02666666666666667,100.47738719031443,5.33931603940457,1.6425589552311903e-05,4.898458714576412
Otu000536,0.02666666666666667,237.94348248526745,3.022322852772017,3.790520665917916e-05,2.762624804128044
Otu003307,0.02666666666666667,17.350784278941905,12.961481396815705,2.5270137772785714e-06,12.96148139681567
Otu008206,0.02666666666666667,9.391249029626708,9.29861508119278,2.5270137772785714e-06,9.13766961473351
Otu005738,0.02666666666666667,14.171848553537265,9.193589534589648,5.054027554557143e-06,9.137669614733497
Otu007204,0.02666666666666667,29.001151684001965,7.591489875858369,3.790520665917857e-06,7.438369533531195
Otu000564,0.02666666666666667,380.95782797732784,6.7021720088616314,6.949287887517322e-05,7.039611779989518
Otu005720,0.02666666666666667,33.60879285941714,9.743959703823876,5.054027554557738e-06,10.22852650634603
Otu004683,0.02666666666666667,2.25533870184775,9.80228734932676,2.5270137772785714e-06,9.13766961473353
Otu001408,0.02666666666666667,504.48681157953547,3.3210894969204374,6.822937198652794e-05,3.051321690197825
Otu004722,0.02666666666666667,40.93335949171645,5.512103637780287,1.0108055109114285e-05,5.539190801059204
Otu004590,0.02666666666666667,48.738065625284285,6.575232135033741,1.1371561997754167e-05,6.215898316647604
Otu001049,0.02666666666666667,336.3273758556471,8.790778080216878,0.00012887770264122974,9.073445562486597
Otu006913,0.02666666666666667,8.856716400824823,12.961481396815676,2.5270137772785714e-06,12.961481396815685
Otu001321,0.02666666666666667,35.026793663007595,6.716682265703009,5.054027554557143e-06,6.422266654541514
Otu001446,0.02666666666666667,111.65067079707062,6.191114261554126,2.0216110218230356e-05,5.418696840487066
Otu000898,0.02666666666666667,371.1636342200622,3.1144085622728808,0.0001326682233071422,3.500555986635591
Otu005375,0.02666666666666667,43.24396645515559,8.40925201291435,6.317534443196428e-06,6.805563064343348
Otu002578,0.02666666666666667,20.617953224974954,8.050881924740441,3.790520665917857e-06,7.438369533531199
Otu007863,0.02666666666666667,9.850288770708868,9.555297174224865,5.054027554557738e-06,10.228526506346022
Otu001028,0.02666666666666667,233.3194689929092,4.254835900064238,8.339145465020713e-05,4.141458693607069
Otu000407,0.02666666666666667,653.7047166434182,3.8364660659970924,9.097249598203806e-05,3.080857559197989
Otu003217,0.02666666666666667,58.481776385814285,6.254308703145304,7.581041331835714e-06,6.045733884615891
Otu001100,0.02666666666666667,172.76990315598755,4.515587785146587,2.5270137772786903e-05,4.193408000503072
Otu001216,0.02666666666666667,21.14895270820065,6.251887566695185,3.411468599326607e-05,6.683190876354778
Otu004734,0.02666666666666667,5.622790441064988,12.96148139681572,1.2635068886392857e-06,12.961481396815719
Otu000877,0.02666666666666667,159.41027204819517,7.474062975051836,3.285117910462619e-05,7.449564677844273
Otu001237,0.02666666666666667,72.8235911658125,5.93556281980234,1.1371561997754167e-05,5.870639192139712
Otu003794,0.02666666666666667,24.205311233334296,8.072637954424701,3.790520665917857e-06,7.438369533531194
Otu000802,0.02666666666666667,9.127096857911052,10.283339435746619,2.5270137772785714e-06,9.137669614733513
Otu001129,0.02666666666666667,47.26069214401957,5.5495791911471795,1.7689096440951192e-05,5.635643622685858
Otu010192,0.02666666666666667,10.69790588389887,12.961481396815701,2.5270137772785714e-06,12.96148139681567
Otu001779,0.02666666666666667,18.128086374594403,9.330774394135437,2.5270137772785714e-06,9.137669614733522
Otu009912,0.02666666666666667,23.66302399778636,12.132681987927233,3.790520665917857e-06,9.637750128785767
Otu003005,0.02666666666666667,34.087389963712084,7.456262495219703,3.790520665917857e-06,7.43836953353119
Otu000805,0.02666666666666667,372.61014492790406,4.776510559537836,0.0003070321739394042,5.2252609641482
Otu006927,0.02666666666666667,3.2563908544844407,12.961481396815724,1.2635068886392857e-06,12.961481396815717
Otu005015,0.02666666666666667,40.06310020873131,5.02269149751822,1.137156199775357e-05,4.684596295139692
Otu009050,0.02666666666666667,20.358595159757797,9.137967947576017,3.790520665917857e-06,9.637750128785758
Otu001142,0.02666666666666667,540.7912081109561,3.412590918407621,8.465496153884104e-05,3.4724899056693834
Otu001254,0.02666666666666667,212.7201478228513,2.952364835557179,6.317534443196903e-05,3.0445978466630472
Otu001468,0.02666666666666667,63.19025259347443,12.30468675262846,1.1371561997755357e-05,8.486535851089787
Otu001384,0.02666666666666667,490.2357043790625,3.4621268514588235,0.00010866159242299043,2.899762668174182
Otu005592,0.02666666666666667,43.59360555083853,6.32215023009612,8.844548220475e-06,6.077345780563003
Otu002289,0.02666666666666667,100.57588385591983,7.861627060779993,1.2635068886394048e-05,8.365197364444738
Otu001070,0.02666666666666667,316.08832284243556,5.464386057570318,6.570235820925477e-05,5.314607075298173
Otu002909,0.02666666666666667,67.08303870121594,4.90103970828683,1.389857577503214e-05,4.768506571408056
Otu000039,0.02666666666666667,21921.018454892812,3.3610285236863717,0.003530238246858911,3.292896659199311
Otu002310,0.02666666666666667,3.528866083431887,12.961481396815737,1.2635068886392857e-06,12.961481396815698
Otu000395,0.02666666666666667,87.70647571501854,6.7500519763330535,2.653364466142857e-05,6.077345780563212
Otu002328,0.02666666666666667,81.8002504674975,5.200078619585153,1.642558955231131e-05,5.4767791968432995
Otu000190,0.02666666666666667,4586.5119398828465,1.9593543581648105,0.001297621574632791,1.5692831273861603
Otu000466,0.02666666666666667,189.57067713482118,2.9585234884573475,3.1587672215982735e-05,2.908323796517437
Otu002768,0.02666666666666667,30.32536838048738,6.9871139694169715,5.054027554557143e-06,6.422266654541517
Otu003176,0.023333333333333334,151.91268055943033,3.732472990608963,2.6533644661425003e-05,3.4118497274754467
Otu000688,0.023333333333333334,52.311344836173745,4.87740599048222,4.169572732510238e-05,5.661296636467678
Otu003203,0.023333333333333334,7.6893484233961,8.626173691333038,6.317534443197024e-06,8.564849485343652
Otu003233,0.023333333333333334,18.40470458703541,6.5486317972688015,1.137156199775476e-05,6.542964102111502
Otu003728,0.023333333333333334,12.808082364223578,8.94731736191804,3.790520665917857e-06,7.438369533531196
Otu003698,0.023333333333333334,62.229923450940596,5.372069379738916,1.5162082663672021e-05,4.981402539193785
Otu000986,0.023333333333333334,602.3412543957407,3.6738484269448954,0.00010234405797979698,3.1855513568168234
Otu001365,0.023333333333333334,345.21216170361123,5.101306278459426,6.570235820925237e-05,5.744146295774537
Otu006446,0.023333333333333334,19.840324900688366,7.837254114334313,3.790520665917857e-06,7.438369533531195
Otu006555,0.023333333333333334,35.98408220502171,7.1883575534582365,6.317534443196428e-06,6.805563064343347
Otu006679,0.023333333333333334,18.472377717803333,12.961481396815724,2.5270137772785714e-06,12.961481396815717
Otu001392,0.023333333333333334,211.0427834387098,4.232767794363955,3.916871354782203e-05,4.2618382841740505
Otu003458,0.023333333333333334,18.710580052005938,7.885855589450288,5.054027554557143e-06,7.897547561428801
Otu000669,0.023333333333333334,1208.1203786253802,1.8768355719772047,0.00022490422617781847,1.7212178579783144
Otu000993,0.023333333333333334,353.88000748754206,4.862884705423135,4.548624799101786e-05,4.025864482361744
Otu006772,0.023333333333333334,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569
Otu001319,0.023333333333333334,496.4855025447027,2.7371693923506424,7.581041331836126e-05,2.3191987053141974
Otu003268,0.023333333333333334,81.53545522763338,6.2546030733268685,1.010805510911488e-05,5.997005240642234
Otu003247,0.023333333333333334,43.77335330685018,5.333440342555752,1.895260332959048e-05,5.175529710515872
Otu000975,0.023333333333333334,245.9060615485793,4.000945309918606,8.718197531612499e-05,4.746492112281363
Otu002564,0.023333333333333334,11.079412054866523,9.14315044216478,3.790520665917857e-06,9.637750128785767
Otu000392,0.023333333333333334,4464.9725461331645,2.231504982880971,0.0006494425407607102,2.0735664232435425
Otu000496,0.023333333333333334,402.8604828682363,2.410950758980301,0.00011624263375482614,2.901505046530278
Otu008669,0.023333333333333334,8.284166346999404,12.961481396815715,1.2635068886392857e-06,12.961481396815712
Otu008803,0.023333333333333334,6.185153802903035,12.961481396815769,1.2635068886392857e-06,12.961481396815685
Otu002271,0.023333333333333334,47.73819304869054,6.030044067624274,8.844548220475e-06,6.077345780563001
Otu008873,0.023333333333333334,34.3126473451193,6.625307569996502,5.054027554557143e-06,6.422266654541504
Otu002252,0.023333333333333334,24.754708464738034,7.766196697349402,5.054027554557143e-06,7.897547561428806
Otu001715,0.023333333333333334,45.17049264942234,5.972255226412193,2.274312399550952e-05,5.503763908969085
Otu002245,0.023333333333333334,67.33863820364701,7.168076693025729,3.2851179104625595e-05,7.449564677844459
Otu009704,0.023333333333333334,21.89745581011006,12.961481396815747,3.7905206659184525e-06,12.961481396815747
Otu008246,0.023333333333333334,21.23858965339476,12.96148139681572,2.5270137772785714e-06,12.961481396815712
Otu009757,0.023333333333333334,6.107033803863273,12.961481396815767,1.2635068886392857e-06,12.961481396815671
Otu001811,0.023333333333333334,99.8789390762248,8.330902903671676,2.274312399551072e-05,8.48653585109
Otu010725,0.023333333333333334,10.37171146809393,12.96148139681575,1.2635068886392857e-06,12.961481396815696
Otu002005,0.023333333333333334,92.0695850984525,5.630701021627877,1.5162082663672024e-05,5.211686545323776
Otu001832,0.023333333333333334,58.42700275570854,6.148077557840361,7.581041331835714e-06,6.045733884615881
Otu010998,0.023333333333333334,6.63255171280994,12.96148139681572,1.2635068886392857e-06,12.961481396815714
Otu000009,0.023333333333333334,152988.4244038729,0.7853326083249057,0.03197809584457848,0.5237754972652293
Otu002314,0.023333333333333334,114.7880868408284,4.511387235566119,2.5270137772786903e-05,3.8793789243027286
Otu002394,0.023333333333333334,64.59346162729584,10.287810356501494,1.1371561997755355e-05,10.266702957657104
Otu000394,0.023333333333333334,1525.2331751435358,3.0562693170021946,0.00023880280195286784,3.1146259016585147
Otu001595,0.023333333333333334,56.07202993626869,7.185042905348265,1.137156199775476e-05,7.9796814494441906
Otu002947,0.023333333333333334,112.24660587429616,5.615402050646842,1.5162082663672024e-05,4.981402539193785
Otu000399,0.023333333333333334,2132.509630764117,1.7990847930247311,0.00032724828415761794,1.6538947465401377
Otu001556,0.023333333333333334,263.3417576656961,4.464457603904123,5.433079621149584e-05,4.967749466700007
Otu001559,0.023333333333333334,196.39370202843418,10.72711263117381,5.306728932285952e-05,9.68732735986824
Otu000929,0.023333333333333334,1.189526567001244,12.961481396815737,2.5270137772785714e-06,12.961481396815707
Otu000916,0.023333333333333334,143.57508462716436,5.478845655862451,1.895260332959048e-05,5.318682471584121
Otu002657,0.023333333333333334,17.14361306478757,7.466041134222313,5.054027554557143e-06,6.422266654541507
Otu007814,0.023333333333333334,56.62012003441792,8.241877701121135,7.581041331836309e-06,7.438369533531517
Otu002396,0.023333333333333334,170.79765296140744,4.056619071465364,4.548624799101904e-05,4.514484709128792
Otu002613,0.023333333333333334,125.05053180878596,5.403453980439018,1.7689096440951192e-05,5.1562414942772365
Otu003810,0.023333333333333334,61.25170238853339,5.575567022476756,8.844548220475e-06,5.480504369463875
Otu000894,0.023333333333333334,547.0289519248266,3.683714673778196,7.960093398428153e-05,2.985883843801884
Otu002498,0.023333333333333334,64.33241086085252,8.001679812416862,1.1371561997754166e-05,6.854441377686144
Otu000053,0.023333333333333334,27862.52994435237,1.4603924786416518,0.004683820036186798,0.981393988981367
Otu002471,0.023333333333333334,35.321604561512565,6.096953418571332,6.317534443196428e-06,5.726710188305191
Otu000460,0.023333333333333334,1332.8386869765277,10.850586366511147,0.00033609283237811486,11.20577350722268
Otu000761,0.023333333333333334,160.07226053006644,3.6997984598004594,2.2743123995507142e-05,3.5434758206526853
Otu000144,0.023333333333333334,9843.457442333663,2.4651911057707845,0.0016438224621200394,2.461805648515268
Otu001467,0.023333333333333334,22.43789903695505,5.8045313741922,6.317534443196428e-06,5.72671018830519
Otu001130,0.023333333333333334,75.62426374695495,5.7261198754373615,1.3898575775032144e-05,5.052934031522318
Otu004169,0.023333333333333334,56.15738642210226,5.1964835301768835,1.1371561997753571e-05,5.110619317367767
Otu006067,0.023333333333333334,19.477877457520897,8.890524751261584,3.790520665917857e-06,7.43836953353119
Otu004196,0.023333333333333334,24.092876772700183,7.045765551154671,2.0216110218231546e-05,7.288946598444359
Otu004201,0.023333333333333334,18.632403070069067,9.895535770058602,2.5270137772785714e-06,9.137669614733499
Otu005968,0.023333333333333334,30.77601411842597,6.759645038710343,5.054027554557143e-06,6.4222666545415175
Otu001280,0.023333333333333334,5.720490111921441,11.227595939826728,2.5270137772785714e-06,9.137669614733538
Otu001211,0.023333333333333334,14.871977195343193,7.003726710416095,1.0108055109114284e-05,5.539190801059201
Otu004673,0.023333333333333334,17.36658934636262,9.392034404649818,2.5270137772785714e-06,9.137669614733506
Otu001177,0.023333333333333334,66.89008908228968,7.170739095027503,1.768909644095179e-05,5.933766159727466
Otu000181,0.023333333333333334,48.54788808614091,5.274151605193362,1.0108055109114284e-05,5.039960079682235
Otu001157,0.023333333333333334,241.9364157717247,2.516646458325888,7.075638576380415e-05,2.3825714483698874
Otu001074,0.023333333333333334,140.22328983205472,4.644572136487606,2.0216110218229167e-05,4.335827625448857
Otu005026,0.023333333333333334,15.629017181166668,12.961481396815715,1.2635068886395237e-05,12.961481396815776
Otu005044,0.023333333333333334,50.35984781059525,5.623860462224065,1.0108055109114285e-05,5.539190801059199
Otu006129,0.023333333333333334,0.8303306661966429,12.961481396815705,1.2635068886392857e-06,12.961481396815671
Otu000733,0.023333333333333334,217.21778577746113,3.722185548524027,3.0324165327344052e-05,3.696575531310485
Otu000150,0.023333333333333334,7911.737781073425,2.5956487350996067,0.0017954432887568013,3.3044447794472673
